14776, 27133
3701, 27133
43399, 27134
30593, 27134
28892, 27135
14103, 27135
21703, 27136
7590, 27136
58876, 27137
58210, 27137
39909, 27137
2582, 27137
2198, 27137
54544, 27138
15341, 27138
7600, 27138
22778, 27140
16242, 27140
38716, 27142
38412, 27142
37887, 27142
8007, 27142
64047, 27143
55627, 27143
5362, 27143
18487, 27144
7596, 27144
29504, 27145
51249, 27146
48097, 27146
33790, 27146
28706, 27146
56261, 27147
36225, 27147
34661, 27147
58207, 27148
46888, 27148
44370, 27148
4149, 27149
47436, 27150
35470, 27150
1608, 27150
64191, 27151
60935, 27153
58964, 27153
33446, 27153
19241, 27153
65229, 27155
18081, 27155
4027, 27155
4589, 27156
48473, 27158
27240, 27158
12043, 27158
6786, 27158
32146, 27159
45197, 27160
44796, 27160
41315, 27160
45300, 27161
36892, 27161
35734, 27162
22507, 27162
12299, 27162
21643, 27163
8592, 27163
50603, 27164
43334, 27164
49150, 27165
18464, 27165
1621, 27165
48304, 27166
19647, 27168
14097, 27168
56343, 27169
50591, 27169
29256, 27169
14602, 27169
10320, 27169
4275, 27169
17593, 27170
38967, 27171
33335, 27171
57721, 27172
59146, 27173
34596, 27175
19923, 27175
18931, 27175
17357, 27175
3590, 27175
62104, 27176
3802, 27176
434, 27176
64245, 27177
17848, 27177
2052, 27177
7827, 27178
5615, 27178
57478, 27180
50273, 27180
33051, 27180
8063, 27181
4922, 27181
62923, 27182
49306, 27182
44239, 27182
37427, 27183
4736, 27183
57929, 27184
31873, 27184
26168, 27184
31263, 27185
29961, 27185
14763, 27185
64286, 27186
55511, 27187
48394, 27187
40204, 27187
7578, 27187
3484, 27187
61608, 27188
21985, 27188
8802, 27188
19657, 27189
2199, 27189
30827, 27190
14488, 27190
56014, 27191
48586, 27191
15091, 27191
2306, 27191
44143, 27192
40646, 27192
38865, 27192
37543, 27192
5653, 27193
63175, 27194
15638, 27194
36953, 27195
5162, 27195
50171, 27196
32763, 27196
28969, 27197
25212, 27197
10581, 27197
52991, 27198
20119, 27198
10545, 27198
65340, 27199
21446, 27199
10472, 27199
33916, 27200
12985, 27200
48063, 27201
43660, 27201
24969, 27201
14958, 27201
12452, 27201
21821, 27202
49799, 27203
31955, 27204
14310, 27205
7146, 27205
61536, 27206
57533, 27206
35982, 27206
7682, 27207
154, 27207
34581, 27208
14140, 27208
37233, 27209
17449, 27210
6881, 27210
54126, 27211
6027, 27212
36517, 27213
32398, 27213
23615, 27213
4280, 27213
20468, 27214
58022, 27215
17984, 27215
29906, 27216
14650, 27216
60727, 27217
41124, 27218
6643, 27218
48929, 27219
39103, 27219
16997, 27219
7502, 27219
25522, 27220
25391, 27220
4271, 27220
59867, 27221
35491, 27221
7737, 27223
46321, 27224
46074, 27224
49145, 27225
32805, 27225
27293, 27225
14600, 27227
11761, 27227
63300, 27228
36677, 27228
33629, 27228
25486, 27228
57009, 27229
29946, 27229
8333, 27229
55359, 27230
10431, 27231
38972, 27232
53456, 27233
39218, 27233
56196, 27234
14878, 27234
21183, 27235
6415, 27235
64094, 27236
50575, 27236
18827, 27236
32248, 27237
54673, 27238
40579, 27238
7198, 27238
2794, 27238
64874, 27239
24106, 27239
16117, 27239
59902, 27240
52126, 27240
27070, 27240
52158, 27241
48580, 27241
2512, 27241
65120, 27242
46333, 27242
61552, 27243
24100, 27243
17216, 27243
62857, 27245
45552, 27245
30119, 27245
53876, 27246
45240, 27246
36864, 27246
3277, 27246
63106, 27247
50104, 27247
34349, 27247
717, 27247
61249, 27248
44640, 27248
33830, 27249
29794, 27249
10954, 27249
5954, 27249
217, 27249
17090, 27250
13073, 27251
43547, 27252
3610, 27252
16938, 27253
27918, 27254
52499, 27255
5086, 27255
10052, 27256
53348, 27257
43009, 27258
24894, 27258
42147, 27259
19028, 27259
62397, 27261
44295, 27262
18732, 27262
52597, 27263
61719, 27264
51773, 27264
25388, 27264
57838, 27265
55867, 27265
35438, 27265
16679, 27267
65047, 27268
37418, 27268
30721, 27268
17664, 27268
1596, 27268
56049, 27269
33939, 27269
53644, 27270
51648, 27270
12884, 27270
6414, 27270
46439, 27271
9601, 27271
58801, 27272
48352, 27272
49859, 27273
44979, 27273
34050, 27273
33620, 27274
8997, 27274
14666, 27275
7912, 27275
61396, 27276
18324, 27276
2588, 27276
54136, 27277
27702, 27277
64353, 27278
47494, 27278
35346, 27278
19872, 27278
19493, 27278
44069, 27279
32654, 27279
1773, 27279
11064, 27280
57458, 27281
25439, 27281
22447, 27281
28551, 27282
28917, 27283
2069, 27283
1482, 27283
49133, 27284
24848, 27284
50650, 27285
46268, 27285
43472, 27286
29233, 27286
53859, 27287
25387, 27287
63313, 27288
58189, 27288
55614, 27288
46363, 27288
41901, 27288
31358, 27288
12200, 27288
40522, 27289
35387, 27289
23975, 27291
49801, 27292
65064, 27293
61543, 27293
44202, 27293
19892, 27293
30124, 27294
16386, 27294
23242, 27295
5576, 27295
21364, 27296
58708, 27297
33784, 27297
12215, 27297
47019, 27298
37468, 27298
30073, 27301
60295, 27302
40782, 27302
28830, 27303
28033, 27303
55219, 27304
17172, 27304
15866, 27304
59930, 27305
43001, 27305
41693, 27305
30395, 27305
62561, 27306
59411, 27306
5270, 27306
50315, 27307
28312, 27309
5261, 27309
54374, 27310
39484, 27310
60479, 27311
37055, 27311
17048, 27311
37463, 27312
31029, 27312
24480, 27312
25557, 27313
33618, 27314
17356, 27315
31190, 27317
32101, 27318
19903, 27318
19158, 27318
7546, 27318
41486, 27319
37011, 27320
3328, 27320
59718, 27322
47781, 27322
47022, 27322
52157, 27323
65032, 27324
39288, 27324
23011, 27325
11436, 27325
2526, 27327
50947, 27328
1262, 27328
45258, 27331
50582, 27332
18721, 27332
2032, 27332
53725, 27333
42146, 27333
20787, 27333
51558, 27334
35299, 27334
16556, 27334
9717, 27334
40176, 27335
9142, 27335
64745, 27336
45938, 27336
44062, 27336
28320, 27336
17998, 27336
17676, 27337
46387, 27338
42887, 27339
12874, 27339
55822, 27340
54594, 27341
29518, 27341
19523, 27341
62750, 27342
56335, 27342
20466, 27342
17499, 27342
18778, 27343
19773, 27345
5906, 27345
53442, 27346
9896, 27346
16112, 27347
22814, 27348
46853, 27349
18232, 27349
1585, 27349
40458, 27351
1694, 27352
26108, 27353
21484, 27353
36587, 27354
28308, 27354
19827, 27354
6075, 27354
632, 27354
45824, 27355
64477, 27356
53326, 27356
27090, 27356
18489, 27356
39020, 27357
37519, 27357
43311, 27358
24769, 27359
22694, 27359
10863, 27359
55043, 27360
51231, 27361
12917, 27362
52717, 27363
63541, 27364
18550, 27364
8975, 27364
2559, 27365
7255, 27366
46774, 27367
30705, 27367
28747, 27367
23939, 27367
28548, 27368
24565, 27370
407, 27370
51726, 27371
13116, 27371
39114, 27372
13494, 27372
36300, 27373
21405, 27373
14783, 27373
730, 27373
57189, 27374
52414, 27375
41593, 27375
18759, 27375
9333, 27375
56720, 27377
26098, 27377
5043, 27377
33234, 27378
31737, 27378
65161, 27379
38432, 27379
21131, 27379
16978, 27379
41787, 27380
13070, 27380
12752, 27380
59278, 27385
34229, 27386
24292, 27386
18248, 27387
47368, 27388
18963, 27388
42957, 27389
27989, 27390
24663, 27390
428, 27390
43659, 27392
9749, 27392
9002, 27392
35161, 27393
3296, 27393
54203, 27394
27924, 27394
27899, 27394
26693, 27394
14312, 27394
45773, 27396
24613, 27396
17560, 27396
61866, 27397
33217, 27397
59343, 27398
56364, 27398
32965, 27398
1971, 27400
42463, 27401
42191, 27401
34470, 27401
21169, 27401
36402, 27403
33232, 27403
24393, 27403
3944, 27403
3248, 27403
40463, 27404
17948, 27405
28375, 27407
55648, 27408
36717, 27408
36145, 27408
1822, 27409
51407, 27410
2826, 27410
43971, 27412
1848, 27412
36666, 27413
10755, 27413
58130, 27414
53852, 27414
32407, 27414
18186, 27415
9753, 27416
8745, 27416
3520, 27416
56481, 27417
55797, 27417
48227, 27417
40009, 27417
35558, 27417
3554, 27417
39336, 27418
63688, 27419
3768, 27419
63743, 27420
45235, 27420
30087, 27420
18322, 27420
11950, 27420
25472, 27421
37334, 27422
15667, 27422
2784, 27423
63110, 27424
24884, 27424
18527, 27424
52124, 27426
48828, 27426
14362, 27426
10611, 27426
10601, 27426
3377, 27426
64582, 27427
56920, 27427
64630, 27428
30255, 27428
15021, 27428
59853, 27429
51389, 27429
15252, 27429
2982, 27429
58318, 27430
53939, 27430
40821, 27430
37280, 27430
19322, 27431
44055, 27433
38907, 27433
10410, 27434
49754, 27435
60840, 27437
64755, 27438
46513, 27439
62345, 27440
31250, 27440
24088, 27440
2746, 27440
19195, 27441
12654, 27441
43456, 27442
22842, 27442
5993, 27443
50850, 27444
40136, 27444
36706, 27444
17787, 27445
2005, 27445
47955, 27446
942, 27446
12897, 27447
64623, 27448
61799, 27448
23677, 27448
64192, 27449
58015, 27450
13891, 27450
49723, 27451
29333, 27451
12281, 27451
10808, 27451
1658, 27451
3148, 27452
33379, 27453
14003, 27454
58498, 27455
28282, 27455
12846, 27455
64212, 27456
49940, 27456
42199, 27456
37197, 27456
13766, 27456
13150, 27457
9272, 27457
39445, 27458
12440, 27458
50980, 27459
34249, 27460
29745, 27461
33962, 27462
31143, 27462
24321, 27462
12720, 27462
11004, 27462
60133, 27463
47875, 27463
42371, 27464
8879, 27464
8149, 27464
55842, 27465
14850, 27466
25220, 27467
53709, 27469
46010, 27469
64088, 27470
55331, 27470
54270, 27470
14588, 27470
2755, 27470
46727, 27472
5679, 27472
45127, 27473
33323, 27474
20282, 27475
60444, 27476
11158, 27476
45723, 27477
36100, 27477
38938, 27478
49789, 27479
39525, 27479
51783, 27480
38519, 27480
2085, 27480
60496, 27481
46988, 27481
58774, 27483
21720, 27483
46636, 27484
33986, 27484
42987, 27485
17971, 27485
62124, 27486
16151, 27486
45133, 27487
2411, 27487
63020, 27488
34970, 27488
26309, 27488
18626, 27488
23352, 27489
47053, 27490
37757, 27490
35889, 27490
34639, 27490
18181, 27490
53864, 27492
7848, 27492
1126, 27492
24049, 27493
2183, 27493
839, 27494
24212, 27495
6114, 27495
3357, 27495
51613, 27496
48109, 27496
25008, 27496
57431, 27497
5402, 27497
65389, 27498
61671, 27498
45347, 27498
15661, 27499
60390, 27500
53780, 27500
51957, 27500
45353, 27500
32437, 27500
15906, 27500
3755, 27500
59421, 27501
35052, 27501
15564, 27501
8371, 27501
31994, 27502
6482, 27502
3171, 27502
57483, 27503
38177, 27503
9549, 27503
59523, 27504
60199, 27505
57943, 27506
62541, 27507
44258, 27507
47991, 27508
46489, 27508
61883, 27509
58417, 27510
56233, 27510
51997, 27510
62852, 27513
45729, 27513
37821, 27513
42316, 27514
37439, 27514
36882, 27514
19098, 27515
47385, 27516
47377, 27517
54463, 27518
42819, 27518
10282, 27518
59175, 27520
39317, 27520
23351, 27520
12018, 27520
5303, 27520
60239, 27521
2566, 27521
45891, 27522
10228, 27522
8655, 27522
43990, 27523
22951, 27523
17796, 27523
10413, 27524
7093, 27524
58953, 27525
3488, 27525
41448, 27526
5507, 27526
38663, 27527
23850, 27527
7090, 27527
38944, 27528
19829, 27528
56855, 27529
49499, 27529
30682, 27529
4562, 27532
48353, 27533
34382, 27534
34103, 27534
10731, 27534
32165, 27535
49438, 27536
1968, 27536
30803, 27537
50950, 27538
36126, 27538
5114, 27538
26629, 27539
25660, 27539
48011, 27540
39431, 27540
30261, 27540
6958, 27540
16314, 27541
47803, 27542
44057, 27542
22947, 27542
17815, 27543
58115, 27544
31106, 27544
10937, 27544
41835, 27545
21106, 27545
54914, 27546
42707, 27546
16710, 27546
1475, 27546
14107, 27547
13916, 27547
604, 27548
6571, 27549
64511, 27550
22817, 27550
9521, 27550
36293, 27552
11821, 27552
61223, 27553
58566, 27553
24346, 27553
22903, 27553
48817, 27554
34648, 27555
1835, 27555
49893, 27556
17963, 27556
23865, 27557
19507, 27557
17136, 27557
45667, 27558
41045, 27560
58402, 27561
34795, 27561
18603, 27561
4773, 27561
23246, 27562
39579, 27563
4093, 27563
47561, 27564
10428, 27564
38999, 27565
27779, 27565
25939, 27565
3080, 27565
1224, 27565
63578, 27566
37429, 27566
25698, 27567
54386, 27568
29305, 27568
24787, 27569
21624, 27570
51269, 27571
30551, 27571
28379, 27571
63158, 27573
60417, 27573
47253, 27573
40006, 27573
62132, 27574
61479, 27575
59648, 27575
9755, 27576
43095, 27578
27654, 27578
56117, 27579
33805, 27579
26241, 27579
63842, 27581
60349, 27581
43370, 27581
37524, 27581
33097, 27581
22572, 27581
7173, 27582
3594, 27582
11262, 27583
49517, 27584
29234, 27584
18828, 27585
16757, 27585
7603, 27585
20806, 27586
56554, 27587
48462, 27587
22005, 27587
64357, 27589
46633, 27590
10750, 27590
39849, 27591
7111, 27591
3305, 27591
54714, 27592
1470, 27592
58602, 27593
42356, 27593
39047, 27593
22206, 27593
12373, 27593
14159, 27594
24958, 27595
16985, 27595
5965, 27595
62969, 27596
2664, 27597
55371, 27598
46843, 27598
15076, 27598
64743, 27599
26476, 27599
58151, 27600
42968, 27600
14882, 27600
5231, 27600
38288, 27601
51084, 27602
26247, 27602
15979, 27602
8588, 27602
65291, 27604
25778, 27604
24768, 27604
50365, 27605
40694, 27605
40505, 27605
36423, 27605
12031, 27605
48793, 27606
17141, 27606
15725, 27607
5786, 27607
59688, 27608
28034, 27608
16630, 27608
52821, 27610
47973, 27610
46396, 27610
32609, 27610
52393, 27611
4880, 27611
1394, 27611
37979, 27614
51823, 27616
30500, 27616
15374, 27617
11635, 27617
984, 27617
58201, 27618
17363, 27618
6815, 27618
16453, 27619
7959, 27619
61672, 27621
36467, 27621
64933, 27622
45439, 27622
30339, 27622
56632, 27623
3397, 27623
56729, 27624
55972, 27624
15662, 27624
7513, 27624
56723, 27627
16016, 27627
59686, 27628
59212, 27628
43175, 27630
35760, 27630
64834, 27631
61938, 27631
60974, 27632
65162, 27633
38808, 27634
35377, 27634
25224, 27634
11510, 27635
56516, 27637
37555, 27637
16476, 27637
58578, 27638
56593, 27638
18985, 27638
64801, 27639
27180, 27639
37204, 27641
15240, 27641
62303, 27643
31382, 27643
22824, 27643
15234, 27643
63429, 27644
45727, 27644
27660, 27644
25884, 27644
10160, 27644
61459, 27645
54224, 27645
28575, 27645
53556, 27646
41662, 27646
26971, 27646
24242, 27646
20310, 27646
15946, 27646
45000, 27647
2965, 27647
51508, 27648
24414, 27648
29184, 27649
16512, 27650
554, 27651
48172, 27652
46885, 27654
48311, 27655
22343, 27655
17153, 27655
59692, 27657
32098, 27657
18541, 27657
17732, 27657
6000, 27657
49274, 27658
5768, 27658
5021, 27658
3374, 27659
50115, 27660
22779, 27660
60895, 27661
48706, 27661
34361, 27661
55320, 27662
53472, 27662
29605, 27664
62247, 27665
55589, 27665
40704, 27666
63655, 27668
52298, 27671
48139, 27671
44094, 27671
32635, 27671
56674, 27672
44594, 27672
37600, 27672
48273, 27674
29922, 27674
64885, 27675
37008, 27675
29802, 27675
29700, 27675
65042, 27676
56719, 27677
54111, 27677
48085, 27678
23679, 27678
55974, 27679
44060, 27680
37836, 27680
59186, 27681
43646, 27681
21838, 27681
15334, 27681
58408, 27683
16051, 27684
7242, 27684
22723, 27685
20883, 27685
38258, 27686
34717, 27686
23061, 27686
8629, 27686
4786, 27687
3641, 27687
57814, 27688
34393, 27688
32087, 27688
34280, 27689
16039, 27689
15967, 27690
3878, 27690
57618, 27691
65484, 27693
53333, 27693
16516, 27693
27881, 27694
4804, 27695
45888, 27697
61703, 27698
60099, 27698
43904, 27698
311, 27699
12945, 27701
62766, 27702
57383, 27702
39423, 27703
26593, 27703
63337, 27704
50648, 27705
43382, 27705
43450, 27706
32859, 27706
34882, 27707
13725, 27707
36102, 27708
17452, 27708
47629, 27709
35334, 27710
25769, 27710
15084, 27710
40592, 27711
9878, 27711
45212, 27712
38522, 27712
35627, 27712
24765, 27712
10565, 27712
43736, 27713
4401, 27713
55762, 27714
43860, 27714
60745, 27715
56609, 27715
26275, 27715
17329, 27715
46205, 27716
34731, 27716
26669, 27717
40543, 27718
41604, 27719
25746, 27719
18173, 27719
51039, 27721
35177, 27721
30960, 27721
56285, 27722
25180, 27722
60538, 27723
44729, 27723
18263, 27723
14023, 27723
2845, 27724
64314, 27725
43948, 27725
38723, 27725
33624, 27725
64909, 27726
51471, 27727
139, 27727
23968, 27728
10873, 27728
10441, 27728
58901, 27730
54789, 27731
23873, 27731
6697, 27731
57231, 27732
44753, 27732
60355, 27733
58789, 27733
56242, 27733
44395, 27733
3359, 27733
61917, 27734
50513, 27734
45346, 27734
19089, 27734
24727, 27735
13783, 27735
3035, 27735
59244, 27736
50447, 27736
44706, 27736
42845, 27736
28417, 27736
25995, 27736
25249, 27736
11347, 27736
32584, 27737
18208, 27737
56479, 27738
40826, 27738
24662, 27739
18243, 27740
18299, 27741
16004, 27741
12204, 27741
32167, 27742
13831, 27742
1890, 27742
939, 27742
22427, 27743
57127, 27744
23082, 27744
4738, 27744
61320, 27746
9496, 27746
64965, 27747
42879, 27747
58170, 27748
56218, 27748
40116, 27748
10122, 27750
11404, 27751
22555, 27752
47035, 27753
49787, 27754
40131, 27754
55841, 27756
41790, 27756
36751, 27756
58069, 27758
12420, 27758
43772, 27759
23828, 27759
48207, 27760
13872, 27760
35059, 27761
32598, 27761
31817, 27761
57923, 27762
5350, 27763
2486, 27763
63385, 27764
59221, 27764
55916, 27764
55761, 27764
38469, 27764
28486, 27764
64429, 27766
18937, 27766
45859, 27767
63024, 27768
61163, 27768
45916, 27768
54747, 27769
42348, 27769
23858, 27769
11049, 27769
25524, 27770
753, 27770
63886, 27771
55305, 27771
46925, 27771
37165, 27771
36421, 27771
34073, 27771
57143, 27772
40675, 27772
54924, 27773
54826, 27773
41398, 27773
30293, 27773
25084, 27775
45012, 27776
39733, 27776
29122, 27776
8313, 27776
44418, 27779
27058, 27779
20052, 27780
2295, 27780
35545, 27782
21757, 27782
36976, 27783
32518, 27784
30482, 27784
37302, 27785
62175, 27788
21329, 27788
42566, 27790
33035, 27790
35273, 27792
20320, 27792
55195, 27793
26344, 27793
26053, 27793
37147, 27794
11971, 27794
10072, 27794
6395, 27795
55586, 27796
29714, 27796
49921, 27798
16837, 27798
49950, 27799
36023, 27799
42855, 27800
37129, 27800
9831, 27803
64991, 27805
59633, 27805
54851, 27805
40326, 27805
2000, 27805
1663, 27805
63922, 27806
34656, 27808
9213, 27808
7970, 27808
5004, 27808
50375, 27809
29937, 27809
11279, 27809
23599, 27810
14264, 27811
54490, 27812
51848, 27812
18149, 27812
41213, 27813
35484, 27813
30520, 27813
19568, 27813
6105, 27813
62612, 27814
30993, 27814
7633, 27815
26118, 27817
16571, 27817
64331, 27818
60803, 27818
46543, 27819
31760, 27819
21927, 27819
4411, 27821
2973, 27821
32826, 27822
4779, 27822
60969, 27823
15391, 27823
13332, 27824
21945, 27825
13271, 27826
53929, 27827
24973, 27827
24035, 27827
7639, 27827
5782, 27827
9148, 27828
54081, 27829
52765, 27829
31281, 27829
28261, 27829
61193, 27830
28768, 27830
29472, 27831
36518, 27833
2816, 27833
42202, 27834
49598, 27835
32432, 27836
17478, 27836
4183, 27836
37419, 27837
11980, 27837
8660, 27837
62812, 27839
39877, 27840
63711, 27842
63271, 27842
58279, 27842
26150, 27842
1753, 27842
9393, 27843
6598, 27843
3906, 27844
36560, 27845
60942, 27846
27415, 27846
57803, 27847
51537, 27847
37629, 27847
36022, 27847
32784, 27847
8509, 27847
7147, 27847
56644, 27848
51208, 27848
22978, 27848
8301, 27849
58118, 27851
19134, 27851
52194, 27852
34802, 27853
32051, 27855
31850, 27857
44945, 27858
2330, 27859
44039, 27860
48324, 27863
31985, 27863
3013, 27863
49389, 27864
3260, 27864
54353, 27865
8816, 27865
46458, 27867
49528, 27868
25289, 27868
57067, 27870
47975, 27870
37244, 27870
30428, 27870
18875, 27871
2212, 27871
38567, 27872
1634, 27872
57777, 27873
13130, 27873
40309, 27874
26723, 27874
24475, 27874
34822, 27875
32961, 27875
58327, 27876
38239, 27877
26401, 27877
20380, 27877
16527, 27877
52096, 27878
54950, 27879
17974, 27879
14657, 27879
21193, 27880
47352, 27881
42350, 27882
11630, 27882
60342, 27883
35361, 27883
44299, 27884
39433, 27884
56819, 27885
56672, 27885
49691, 27885
10506, 27885
59108, 27886
21460, 27886
63405, 27887
25549, 27888
4212, 27888
2829, 27889
63959, 27890
45544, 27890
61526, 27891
55330, 27891
54885, 27891
5434, 27891
11, 27891
39550, 27892
18412, 27892
2550, 27893
223, 27893
13818, 27895
42380, 27897
39053, 27897
20744, 27897
20494, 27899
45744, 27900
23438, 27900
22428, 27900
17658, 27900
48153, 27902
47617, 27902
35804, 27904
35747, 27904
7483, 27904
39586, 27905
23323, 27905
10134, 27905
38355, 27906
32106, 27906
25098, 27906
33841, 27907
7554, 27907
26219, 27908
19567, 27908
